Date,Close,High,Low,Open,Volume
2021-04-19,86.22513580322266,88.43903423907518,84.38183634461322,88.42927928466878,21361600
2021-04-20,85.31810760498047,86.75177320385082,84.39158051684898,86.19585992731156,17396900
2021-04-21,87.2784423828125,87.34671218365472,84.19653894941352,84.90849438093232,14781300
2021-04-22,82.6165771484375,86.17637688771012,81.82659690392262,86.02032736536849,34044100
2021-04-23,83.90394592285156,84.32331966299117,82.4800276853857,83.13346824022999,18118600
2021-04-26,85.66920471191406,86.11784327045352,83.98196240417104,84.33306631207635,14757700
2021-04-27,87.24918365478516,87.9611465165058,85.854522794853,87.1223990096459,17681000
2021-04-28,83.90394592285156,85.59119583760385,83.24075041381337,85.49366861821439,19433500
2021-04-29,85.88377380371094,85.91303122418503,83.43580870661654,85.55217978387168,16463300
2021-04-30,83.94296264648438,86.29340819201286,83.4455641287312,84.7817101702053,14548100
2021-05-03,82.91891479492188,84.85974168793909,81.79734046320793,84.82072930688413,16300400
2021-05-04,82.3239974975586,83.32854213978786,80.00280916067447,82.06066578228724,17850500
2021-05-05,83.04570770263672,83.82593300878467,81.95338334500845,83.37730178355814,13172100
2021-05-06,82.704345703125,83.01643726483736,81.22190520435392,82.77261549972302,13716900
2021-05-07,83.85519409179688,84.18678815775615,82.88965443676123,83.78692428757876,12746100
2021-05-10,78.85196685791016,82.89941013502566,78.8032069635176,82.85064279978243,24862900
2021-05-11,78.6861572265625,78.76418197412039,74.9215487266631,75.36042491018968,23227800
2021-05-12,74.90205383300781,77.99371221928236,74.52169245126932,77.1842221234388,23472600
2021-05-13,75.28242492675781,76.9111528423565,74.63873177255886,76.04314778837391,20153800
2021-05-14,77.73037719726562,78.16926084719744,75.1751298131756,76.8428698248767,18241100
2021-05-17,78.4033203125,78.43257773158265,75.7993058422553,77.14519920600162,15011500
2021-05-18,76.9306411743164,78.92022768410689,76.8526238639941,78.55937623142296,20893800
2021-05-19,77.95470428466797,78.28629835293944,74.27787490468106,75.30192197509355,27300000
2021-05-20,79.12503051757812,79.47613442790414,77.55481787441154,78.51060239493219,17123000
2021-05-21,78.72518157958984,79.96379301193494,78.38383255814439,79.74922864392619,13076900
2021-05-24,80.85130310058594,81.55351101200182,79.34936005469092,79.40787490035885,15730400
2021-05-25,79.22256469726562,81.64127224194696,77.74012432008105,81.5047326599496,26272100
2021-05-26,80.20760345458984,80.40266532556365,79.01775208462305,79.56391788250016,12609800
2021-05-27,81.8558349609375,82.65556997158316,80.29537731100072,80.42216193726624,22286500
2021-05-28,82.06066131591797,82.63608461144501,81.16339891158314,82.13868607477765,11330300
2021-06-01,82.07041931152344,83.64063229770771,81.55351828641635,82.82138718103074,11067200
2021-06-02,82.25572204589844,82.72386319391138,81.38771699972023,82.3044893841179,10314200
2021-06-03,80.0028076171875,81.99239439290999,79.86626800481102,81.61203298116827,14742100
2021-06-04,81.69005584716797,82.28498161908209,80.8025409464647,80.91957808615048,12591100
2021-06-07,81.96312713623047,82.14843406259317,80.60747868963475,81.13413460599457,9006400
2021-06-08,78.53987884521484,82.8799114502829,78.03273276343876,82.87015649461866,29666500
2021-06-09,76.71607971191406,78.56911907663327,76.57953268505064,78.18875773832991,21434900
2021-06-10,77.32077026367188,78.84221595864096,76.58930484249811,77.43780740976605,22683300
2021-06-11,77.3792724609375,78.76418575357116,77.25248782070935,78.0912352950798,12675700
2021-06-14,78.50084686279297,78.93973046788891,77.40853020836569,77.53531483694053,14303000
2021-06-15,80.14909362792969,80.86105648003847,77.94494271355389,78.64715061129131,22308600
2021-06-16,78.50084686279297,81.05610142669092,78.13999544267645,80.68549505334582,18116400
2021-06-17,78.64714813232422,79.42738075873945,77.39878188273967,77.73037591241379,16003900
2021-06-18,75.04833984375,77.32076058693947,74.24860471432132,76.9501541652994,39881500
2021-06-21,75.16537475585938,75.37993910341844,73.83898373535781,74.95081040830031,19810100
2021-06-22,75.74079132080078,76.34546449330188,75.14586566080186,75.69202399489298,16771800
2021-06-23,77.06718444824219,77.89618444754196,76.1406646665956,76.16992208946968,16662200
2021-06-24,78.5886459350586,78.90073754767228,77.9449527985642,78.44235136395977,15721000
2021-06-25,80.0028076171875,80.79278786605863,79.08603527050192,79.55417639925754,19603800
2021-06-28,81.31942749023438,81.53399182105771,80.12958359895381,80.58796223925447,18365500
2021-06-29,80.88057708740234,81.76808467214101,79.8467749176832,81.47550294303173,18530800
2021-06-30,82.8799057006836,83.28952451995382,81.36820763418807,82.75311360839721,40670800
2021-07-01,78.13024139404297,80.21735495817309,77.93518697230807,80.20760000483158,53299000
2021-07-02,78.34480285644531,78.89096117000278,76.94038726061298,78.61788201322405,22685500
2021-07-06,79.0762710571289,79.52490218031987,77.78889252597466,78.7934369366902,21126500
2021-07-07,76.28694915771484,79.78822586227922,76.02361750488764,79.67119618622196,23026900
2021-07-08,75.20440673828125,75.95537470967177,74.08282481872112,74.36565903779989,23114500
2021-07-09,76.79411315917969,76.99892258125027,74.83379121613946,75.49698681939935,15441100
2021-07-12,77.59384155273438,77.75964601960497,75.78956185340391,76.80386135981975,12639300
2021-07-13,76.51126098632812,77.53531529677616,76.16991202979517,77.32075096956997,14263400
2021-07-14,76.55027770996094,78.76418345832501,76.38448069891331,77.38902515988967,15952300
2021-07-15,75.01909637451172,76.52103969028033,74.4534279619135,76.40400253706473,16616800
2021-07-16,73.15628814697266,75.69203314280729,72.99048368335701,75.25315691999269,19132100
2021-07-19,72.73690795898438,72.83443517311159,71.39100710514067,72.01519020457418,23436900
2021-07-20,73.52690887451172,74.0438099524326,71.94694077146448,72.81495331313633,14855800
2021-07-21,75.28242492675781,75.33118482456456,73.47813756833108,73.48789252423289,15945800
2021-07-22,73.6634292602539,74.36563712263639,72.61987242056041,74.3461346557256,19042200
2021-07-23,74.06331634521484,74.16084358230684,73.04901670958544,74.05356138925028,12345200
2021-07-26,74.4144058227539,75.56524485379246,73.64392815070819,73.9365098048605,12023900
2021-07-27,72.38581085205078,72.94172420986091,70.71807077862042,72.94172420986091,23940500
2021-07-28,73.68293762207031,74.13156876010201,72.54184614921525,72.70765059830154,14348300
2021-07-29,75.17514038085938,75.21415276239411,74.0730610648433,74.19985316504392,14529400
2021-07-30,75.66278076171875,76.17968177351875,74.18034009002942,74.24860989459073,12528900
2021-08-02,75.72129821777344,77.52557806402014,75.55550117825285,77.08670179685369,14904200
2021-08-03,78.8617172241211,79.06652662669346,76.01388061570982,76.920897936159,25807600
2021-08-04,79.95404815673828,81.03661010622585,77.57434500091675,78.46185248619145,29176900
2021-08-05,79.47615051269531,81.01710604867608,79.15431139713534,80.11008867024191,14821000
2021-08-06,79.97354125976562,80.83179121896931,79.04702150199857,79.19330861259866,14612600
2021-08-09,78.22777557373047,80.0125527109113,78.10099093239326,79.71021609803418,13363300
2021-08-10,74.03404998779297,77.84741881631503,73.89750294331374,77.84741881631503,40705000
2021-08-11,73.17578125,74.17057814097718,71.89815768149022,74.16082318769529,31624900
2021-08-12,68.51390838623047,70.41571496651935,67.1094927941101,70.39621250145053,72492400
2021-08-13,69.1673583984375,69.47944996852709,68.15305893543382,68.31886339520796,25301400
2021-08-16,69.17711639404297,69.98660649734343,68.19207430979601,68.46515351552381,18135900
2021-08-17,69.03083038330078,69.6842710551748,67.8897460862937,68.43590456537034,17545800
2021-08-18,68.87479400634766,70.10365068621596,68.8357816201984,69.4892223462818,14004300
2021-08-19,68.54319763183594,69.06985372343033,67.33384333309274,68.40665799040617,18022600
2021-08-20,68.49442291259766,69.27464820333279,67.86048474829045,68.40664319589011,14603100
2021-08-23,69.96710968017578,70.10364930858908,67.19729728567552,69.08934961119623,22265000
2021-08-24,70.20117950439453,70.89363255874993,69.9183453090914,70.35722159509726,18092700
2021-08-25,72.21026611328125,75.1263727954958,70.39623130259035,70.99115709754011,36552100
2021-08-26,70.97161865234375,71.43000464850493,69.92806205206425,71.42025713771065,20315100
2021-08-27,72.17123413085938,72.3175286611863,70.36695476575767,70.66929133847746,14994200
2021-08-30,71.35201263427734,72.90271565656798,71.03016608370174,72.28828742071046,12810700
2021-08-31,71.87866973876953,72.77593969365248,71.50806325015256,71.85916726709556,14807400
2021-09-01,71.89815521240234,72.48332589478491,71.21544988224856,72.48332589478491,14007100
2021-09-02,72.16149139404297,72.18100130317545,70.52300874687297,71.40076863658014,14803300
2021-09-03,71.98595428466797,72.87346931225598,71.78114484157497,72.17126125545046,9222500
2021-09-07,71.82013702392578,72.6491295196819,71.35200341164332,71.9371741474212,12028400
2021-09-08,70.4840087890625,71.43003864572778,69.35267940808909,71.39102626143884,17375500
2021-09-09,71.06917572021484,71.45928461886717,69.65500491962415,69.85981432367171,14638100
2021-09-10,71.68360900878906,73.76096806054156,71.64459662799104,71.9469332781123,18240600
2021-09-13,72.51261138916016,73.36111404370106,71.70312112066325,72.71742083525241,15796700
2021-09-14,71.67385864257812,72.28829437842536,71.10819768691495,71.96644779687217,13945100
2021-09-15,71.99568176269531,72.10296392158604,69.98659304319422,71.14717944442745,15258800
2021-09-16,72.78568267822266,73.10752924719434,70.9814028062117,71.48855632838243,12867700
2021-09-17,72.46383666992188,72.65889111940567,71.5080520094106,72.57111884939305,20449600
2021-09-20,70.58152770996094,70.96188907078235,69.4306886733898,70.80583956847109,23228300
2021-09-21,70.35723114013672,71.32276356484962,69.88909736366777,71.11795410753793,16026800
2021-09-22,72.1419906616211,72.73691641002367,70.84485698455646,71.23497332724098,16996100
2021-09-23,72.21026611328125,72.94173152272593,71.43978832243073,71.79089231423225,17304500
2021-09-24,72.22000885009766,72.65888504517157,71.26422426948933,71.488543564408,14804300
2021-09-27,73.32208251953125,74.00478049497805,71.69335489178683,71.82989448687619,18435200
2021-09-28,71.2934799194336,73.1367717983157,71.25446754559727,72.65888324030725,27311500
2021-09-29,69.86956024169922,71.50804270301417,68.48465448439175,69.40142664752314,38169200
2021-09-30,69.32266235351562,70.90483154500473,69.20546159993201,70.51416981764534,16923300
2021-10-01,69.33241271972656,69.89887176380275,68.46319442334311,69.67423888382373,17813800
2021-10-04,68.9710693359375,69.89888444267527,68.71713808886868,68.95153215087296,19525700
2021-10-05,68.85385131835938,69.5472721892594,67.9846330822135,69.5472721892594,14512100
2021-10-06,68.30692291259766,68.73664396860143,67.41816758191317,68.17019246960778,17899300
2021-10-07,68.8929214477539,69.99653373873086,68.48273006009005,68.75619098519928,15236100
2021-10-08,68.48272705078125,69.28358006108876,68.07252822989123,69.27381147097802,13666200
2021-10-11,67.60374450683594,68.71712540999448,67.56467759516791,68.26786710268941,12700200
2021-10-12,65.16211700439453,67.80883873990634,64.13663108620209,67.7697718290822,36911700
2021-10-13,64.83004760742188,65.84576486646301,64.68355601579404,65.18164232983038,17532400
2021-10-14,66.21688079833984,66.49034163842606,65.24999181928622,65.70901856568054,15541600
2021-10-15,66.0997085571289,66.861494782808,65.90438143048122,66.50013140213231,11786100
2021-10-18,65.68950653076172,66.0508624019318,64.74215447161123,65.4453439361869,11849300
2021-10-19,65.99225616455078,66.30478394209693,65.08397114679946,65.79692909780317,16930300
2021-10-20,66.67591857910156,67.58420373620561,65.4453444575421,65.63090296404647,19457800
2021-10-21,67.03728485107422,67.09588149241429,66.0899327427353,66.36339367065757,11140700
2021-10-22,65.93368530273438,67.47678761610993,65.51372523897481,66.91033592066333,17892100
2021-10-25,67.15447235107422,69.45936750541665,66.93960810683468,67.99439215060154,23341300
2021-10-26,67.33027648925781,68.18972610173465,66.87124963953981,67.75023643141995,14267900
2021-10-27,66.64661407470703,67.08611117840681,65.8750594471567,66.92007496523112,13541900
2021-10-28,67.95533752441406,68.70735506386876,67.56467586896625,67.67210801049568,16966000
2021-10-29,67.4865493774414,67.92604658177389,66.45130221162857,66.79312840305242,11440900
2021-11-01,69.0491943359375,69.31289417024354,67.33029464741752,67.35959297317314,11988400
2021-11-02,69.10779571533203,69.19569068913516,68.40460611989724,68.84409589141777,9761100
2021-11-03,69.58634185791016,69.66447567917375,68.61946003634009,69.06871833172872,10266900
2021-11-04,70.55322265625,70.78762411664124,69.38124515929866,70.68019197677472,15936600
2021-11-05,71.21736145019531,72.01821466086113,70.67043948718047,71.29549528812683,13019300
2021-11-08,72.81904602050781,73.27807286654787,71.41267461601885,71.60800170098238,18742300
2021-11-09,73.82500457763672,74.4891271874328,72.81905579763345,73.34644793934667,20127300
2021-11-10,71.69590759277344,73.39527715862503,71.49080445695851,72.42839537389494,15228300
2021-11-11,72.80929565429688,73.20971847309004,71.901010417459,72.29166464518352,12192600
2021-11-12,75.49507904052734,76.19826107078056,73.19994463526939,73.26830986534614,26553200
2021-11-15,74.98721313476562,76.45218866863445,74.81141577265133,75.94433376211032,12650700
2021-11-16,75.01651763916016,75.34858266220321,74.0105688818191,74.77235503004819,11807600
2021-11-17,73.69804382324219,74.78212644473732,73.43435147399418,74.69423147873857,11600500
2021-11-18,75.22161865234375,75.69041417351772,73.98127578895442,75.10442536048927,16848200
2021-11-19,81.09130096435547,81.9019227790315,77.08703485443891,77.08703485443891,47216100
2021-11-22,81.90190124511719,85.62293679862235,81.706574150137,81.706574150137,34775200
2021-11-23,83.41571807861328,85.66200963121592,82.36093380978167,83.05435473153628,31823300
2021-11-24,84.197021484375,85.12484374029636,82.63438249433696,82.77111294026213,21666100
2021-11-26,81.47216796875,82.08746243962354,80.06579657371896,81.18893848158213,16487200
2021-11-29,84.12866973876953,84.25563161568199,82.19490600732556,82.40976284873472,18889800
2021-11-30,82.03861999511719,84.89043690188555,81.98978450271534,83.58172915951582,27301000
2021-12-01,83.16179656982422,86.97073523929181,83.0152974957577,84.52910884235777,31633400
2021-12-02,80.94478607177734,81.63820699248602,79.45051208547893,80.70062346091156,22994500
2021-12-03,79.71422576904297,82.45861160901504,78.75710488910896,81.75542197498235,19167200
2021-12-06,80.52481842041016,81.28661195287154,78.64965153569948,79.91929997188427,15094900
2021-12-07,83.8259048461914,85.00765092512816,82.36092925972005,82.44882421830778,21716900
2021-12-08,84.01148986816406,84.32401779386362,82.06795706307162,83.4450381255704,12908500
2021-12-09,82.94694519042969,84.5193534313755,82.653946996603,83.30830863598213,11964300
